Timestamp,Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Temperature,Wind Speed
2019-04-28 14:00:00+00:00,2019,4,28,14,0,586.33,,76.48,25,1
2019-04-28 15:00:00+00:00,2019,4,28,15,0,365.27,,68.76,25,1
2019-04-28 16:00:00+00:00,2019,4,28,16,0,131.65,,34.93,25,1
2019-04-28 17:00:00+00:00,2019,4,28,17,0,0.0,,35.38357142857143,25,1
2019-04-28 18:00:00+00:00,2019,4,28,18,0,0.0,,35.83714285714286,25,1
2019-04-28 19:00:00+00:00,2019,4,28,19,0,0.0,,36.29071428571429,25,1
2019-04-28 20:00:00+00:00,2019,4,28,20,0,0.0,,,25,1
2019-04-28 21:00:00+00:00,2019,4,28,21,0,0.0,,,25,1
2019-04-28 22:00:00+00:00,2019,4,28,22,0,0.0,,,25,1
2019-04-28 23:00:00+00:00,2019,4,28,23,0,0.0,,,25,1
2019-04-29 00:00:00+00:00,2019,4,29,0,0,0.0,,,25,1
2019-04-29 01:00:00+00:00,2019,4,29,1,0,0.0,,,25,1
2019-04-29 02:00:00+00:00,2019,4,29,2,0,0.0,,,25,1
2019-04-29 03:00:00+00:00,2019,4,29,3,0,0.0,,39.919285714285714,25,1
2019-04-29 04:00:00+00:00,2019,4,29,4,0,0.0,,40.37285714285714,25,1
2019-04-29 05:00:00+00:00,2019,4,29,5,0,0.0,,40.82642857142857,25,1
2019-04-29 06:00:00+00:00,2019,4,29,6,0,76.18,,41.28,25,1
2019-04-29 07:00:00+00:00,2019,4,29,7,0,299.58,,74.02,25,1
2019-04-29 08:00:00+00:00,2019,4,29,8,0,515.35,,88.05,25,1
2019-04-29 09:00:00+00:00,2019,4,29,9,0,700.12,,79.06,25,1
2019-04-29 10:00:00+00:00,2019,4,29,10,0,0.0,,72.38499999999999,25,1
2019-04-29 11:00:00+00:00,2019,4,29,11,0,884.58,,65.71,25,1
2019-04-29 12:00:00+00:00,2019,4,29,12,0,852.7,,68.47,25,1
2019-04-29 13:00:00+00:00,2019,4,29,13,0,750.22,,71.24,25,1
2019-04-29 14:00:00+00:00,2019,4,29,14,0,579.75,,68.91,25,1
2019-04-29 15:00:00+00:00,2019,4,29,15,0,363.55,,55.89,25,1
2019-04-29 16:00:00+00:00,2019,4,29,16,0,126.6,,36.63,25,1
2019-04-29 17:00:00+00:00,2019,4,29,17,0,0.0,,35.91857142857143,25,1
2019-04-29 18:00:00+00:00,2019,4,29,18,0,0.0,,35.20714285714286,25,1
2019-04-29 19:00:00+00:00,2019,4,29,19,0,0.0,,34.495714285714286,25,1
2019-04-29 20:00:00+00:00,2019,4,29,20,0,0.0,,,25,1
2019-04-29 21:00:00+00:00,2019,4,29,21,0,0.0,,,25,1
2019-04-29 22:00:00+00:00,2019,4,29,22,0,0.0,,,25,1
2019-04-29 23:00:00+00:00,2019,4,29,23,0,0.0,,,25,1
2019-04-30 00:00:00+00:00,2019,4,30,0,0,0.0,,,25,1
2019-04-30 01:00:00+00:00,2019,4,30,1,0,0.0,,,25,1
2019-04-30 02:00:00+00:00,2019,4,30,2,0,0.0,,,25,1
2019-04-30 03:00:00+00:00,2019,4,30,3,0,0.0,,28.804285714285715,25,1
2019-04-30 04:00:00+00:00,2019,4,30,4,0,0.0,,28.092857142857145,25,1
2019-04-30 05:00:00+00:00,2019,4,30,5,0,0.0,,27.38142857142857,25,1
2019-04-30 06:00:00+00:00,2019,4,30,6,0,83.88,,26.67,25,1
2019-04-30 07:00:00+00:00,2019,4,30,7,0,318.95,,55.41,25,1
2019-04-30 08:00:00+00:00,2019,4,30,8,0,535.33,,104.71,25,1
2019-04-30 09:00:00+00:00,2019,4,30,9,0,722.55,,62.8,25,1
2019-04-30 10:00:00+00:00,2019,4,30,10,0,839.17,,70.08,25,1
2019-04-30 11:00:00+00:00,2019,4,30,11,0,881.3,,83.19,25,1
2019-04-30 12:00:00+00:00,2019,4,30,12,0,849.88,,74.58,25,1
2019-04-30 13:00:00+00:00,2019,4,30,13,0,741.03,,92.5,25,1
2019-04-30 14:00:00+00:00,2019,4,30,14,0,573.4,,100.78,25,1
2019-04-30 15:00:00+00:00,2019,4,30,15,0,352.55,,107.57,25,1
2019-04-30 16:00:00+00:00,2019,4,30,16,0,122.3,,42.55,25,1
2019-04-30 17:00:00+00:00,2019,4,30,17,0,0.0,,42.965624999999996,25,1
2019-04-30 18:00:00+00:00,2019,4,30,18,0,0.0,,43.381249999999994,25,1
2019-04-30 19:00:00+00:00,2019,4,30,19,0,0.0,,43.796875,25,1
2019-04-30 20:00:00+00:00,2019,4,30,20,0,0.0,,,25,1
2019-04-30 21:00:00+00:00,2019,4,30,21,0,0.0,,,25,1
2019-04-30 22:00:00+00:00,2019,4,30,22,0,0.0,,,25,1
2019-04-30 23:00:00+00:00,2019,4,30,23,0,0.0,,,25,1
2019-05-01 00:00:00+00:00,2019,5,1,0,0,0.0,,,25,1
2019-05-01 01:00:00+00:00,2019,5,1,1,0,0.0,,,25,1
2019-05-01 02:00:00+00:00,2019,5,1,2,0,0.0,,,25,1
2019-05-01 03:00:00+00:00,2019,5,1,3,0,0.0,,,25,1
2019-05-01 04:00:00+00:00,2019,5,1,4,0,0.0,,,25,1
2019-05-01 05:00:00+00:00,2019,5,1,5,0,0.0,,47.953125,25,1
2019-05-01 06:00:00+00:00,2019,5,1,6,0,1200.0,,48.368750000000006,25,1
2019-05-01 07:00:00+00:00,2019,5,1,7,0,0.0,,48.784375000000004,25,1
2019-05-01 08:00:00+00:00,2019,5,1,8,0,550.35,,49.2,25,1
2019-05-01 09:00:00+00:00,2019,5,1,9,0,725.85,,49.61,25,1
2019-05-01 10:00:00+00:00,2019,5,1,10,0,839.75,,52.12,25,1
2019-05-01 11:00:00+00:00,2019,5,1,11,0,880.35,,62.19,25,1
2019-05-01 12:00:00+00:00,2019,5,1,12,0,850.9,,56.78,25,1
2019-05-01 13:00:00+00:00,2019,5,1,13,0,747.38,,60.07,25,1
2019-05-01 14:00:00+00:00,2019,5,1,14,0,577.65,,58.75,25,1
2019-05-01 15:00:00+00:00,2019,5,1,15,0,52.96,,47.894999999999996,25,1
2019-05-01 16:00:00+00:00,2019,5,1,16,0,125.6,,37.04,25,1
2019-05-01 17:00:00+00:00,2019,5,1,17,0,0.0,,36.15785714285714,25,1
2019-05-01 18:00:00+00:00,2019,5,1,18,0,1200.0,,35.27571428571429,25,1
2019-05-01 19:00:00+00:00,2019,5,1,19,0,0.0,,34.39357142857143,25,1
2019-05-01 20:00:00+00:00,2019,5,1,20,0,0.0,,,25,1
2019-05-01 21:00:00+00:00,2019,5,1,21,0,0.0,,,25,1
2019-05-01 22:00:00+00:00,2019,5,1,22,0,0.0,,,25,1
2019-05-01 23:00:00+00:00,2019,5,1,23,0,0.0,,,25,1
2019-05-02 00:00:00+00:00,2019,5,2,0,0,0.0,,,25,1
2019-05-02 01:00:00+00:00,2019,5,2,1,0,0.0,,,25,1
2019-05-02 02:00:00+00:00,2019,5,2,2,0,0.0,,,25,1
2019-05-02 03:00:00+00:00,2019,5,2,3,0,0.0,,27.33642857142857,25,1
2019-05-02 04:00:00+00:00,2019,5,2,4,0,0.0,,26.454285714285717,25,1
2019-05-02 05:00:00+00:00,2019,5,2,5,0,0.0,,25.572142857142858,25,1
2019-05-02 06:00:00+00:00,2019,5,2,6,0,81.85,,24.69,25,1
2019-05-02 07:00:00+00:00,2019,5,2,7,0,324.8,,34.28,25,1
2019-05-02 08:00:00+00:00,2019,5,2,8,0,543.05,,44.08,25,1
2019-05-02 09:00:00+00:00,2019,5,2,9,0,1200.0,,48.144999999999996,25,1
2019-05-02 10:00:00+00:00,2019,5,2,10,0,828.85,,52.21,25,1
2019-05-02 11:00:00+00:00,2019,5,2,11,0,869.33,,57.71,25,1
2019-05-02 12:00:00+00:00,2019,5,2,12,0,838.38,,57.04,25,1
2019-05-02 13:00:00+00:00,2019,5,2,13,0,739.62,,45.63,25,1
2019-05-02 14:00:00+00:00,2019,5,2,14,0,572.17,,48.01,25,1
2019-05-02 15:00:00+00:00,2019,5,2,15,0,357.83,,42.8,25,1
2019-05-02 16:00:00+00:00,2019,5,2,16,0,124.12,,25.74,25,1
2019-05-02 17:00:00+00:00,2019,5,2,17,0,0.0,,25.449285714285715,25,1
2019-05-02 18:00:00+00:00,2019,5,2,18,0,0.0,,25.158571428571427,25,1
2019-05-02 19:00:00+00:00,2019,5,2,19,0,0.0,,24.86785714285714,25,1
2019-05-02 20:00:00+00:00,2019,5,2,20,0,0.0,,,25,1
2019-05-02 21:00:00+00:00,2019,5,2,21,0,0.0,,,25,1
2019-05-02 22:00:00+00:00,2019,5,2,22,0,0.0,,,25,1
2019-05-02 23:00:00+00:00,2019,5,2,23,0,0.0,,,25,1
2019-05-03 00:00:00+00:00,2019,5,3,0,0,0.0,,,25,1
2019-05-03 01:00:00+00:00,2019,5,3,1,0,0.0,,,25,1
2019-05-03 02:00:00+00:00,2019,5,3,2,0,0.0,,,25,1
2019-05-03 03:00:00+00:00,2019,5,3,3,0,0.0,,22.542142857142856,25,1
2019-05-03 04:00:00+00:00,2019,5,3,4,0,0.0,,22.251428571428573,25,1
2019-05-03 05:00:00+00:00,2019,5,3,5,0,0.0,,21.96071428571429,25,1
2019-05-03 06:00:00+00:00,2019,5,3,6,0,79.53,,21.67,25,1
2019-05-03 07:00:00+00:00,2019,5,3,7,0,318.0,,37.3,25,1
2019-05-03 08:00:00+00:00,2019,5,3,8,0,48.91,,45.405,25,1
2019-05-03 09:00:00+00:00,2019,5,3,9,0,708.83,,53.51,25,1
2019-05-03 10:00:00+00:00,2019,5,3,10,0,822.58,,56.09,25,1
2019-05-03 11:00:00+00:00,2019,5,3,11,0,860.88,,69.67,25,1
2019-05-03 12:00:00+00:00,2019,5,3,12,0,829.1,,62.86,25,1
2019-05-03 13:00:00+00:00,2019,5,3,13,0,729.35,,62.88,25,1
2019-05-03 14:00:00+00:00,2019,5,3,14,0,561.9,,58.74,25,1
2019-05-03 15:00:00+00:00,2019,5,3,15,0,346.55,,48.37,25,1
2019-05-03 16:00:00+00:00,2019,5,3,16,0,115.65,,29.77,25,1
2019-05-03 17:00:00+00:00,2019,5,3,17,0,0.0,,29.567142857142855,25,1
2019-05-03 18:00:00+00:00,2019,5,3,18,0,0.0,,29.364285714285714,25,1
2019-05-03 19:00:00+00:00,2019,5,3,19,0,0.0,,29.161428571428573,25,1
2019-05-03 20:00:00+00:00,2019,5,3,20,0,0.0,,,25,1
2019-05-03 21:00:00+00:00,2019,5,3,21,0,0.0,,,25,1
2019-05-03 22:00:00+00:00,2019,5,3,22,0,0.0,,,25,1
2019-05-03 23:00:00+00:00,2019,5,3,23,0,0.0,,,25,1
2019-05-04 00:00:00+00:00,2019,5,4,0,0,0.0,,,25,1
2019-05-04 01:00:00+00:00,2019,5,4,1,0,0.0,,,25,1
2019-05-04 02:00:00+00:00,2019,5,4,2,0,0.0,,,25,1
2019-05-04 03:00:00+00:00,2019,5,4,3,0,0.0,,27.53857142857143,25,1
2019-05-04 04:00:00+00:00,2019,5,4,4,0,0.0,,27.335714285714285,25,1
2019-05-04 05:00:00+00:00,2019,5,4,5,0,0.0,,27.13285714285714,25,1
2019-05-04 06:00:00+00:00,2019,5,4,6,0,71.35,,26.93,25,1
2019-05-04 07:00:00+00:00,2019,5,4,7,0,297.42,,50.85,25,1
2019-05-04 08:00:00+00:00,2019,5,4,8,0,530.62,,50.35,25,1
2019-05-04 09:00:00+00:00,2019,5,4,9,0,704.62,,51.42,25,1
2019-05-04 10:00:00+00:00,2019,5,4,10,0,813.55,,65.81,25,1
2019-05-04 11:00:00+00:00,2019,5,4,11,0,854.67,,64.0,25,1
2019-05-04 12:00:00+00:00,2019,5,4,12,0,823.1,,64.16,25,1
2019-05-04 13:00:00+00:00,2019,5,4,13,0,723.42,,59.35,25,1
2019-05-04 14:00:00+00:00,2019,5,4,14,0,556.2,,60.19,25,1
2019-05-04 15:00:00+00:00,2019,5,4,15,0,342.12,,51.36,25,1
2019-05-04 16:00:00+00:00,2019,5,4,16,0,112.68,,32.86,25,1
2019-05-04 17:00:00+00:00,2019,5,4,17,0,0.0,,32.70285714285714,25,1
2019-05-04 18:00:00+00:00,2019,5,4,18,0,0.0,,32.54571428571428,25,1
2019-05-04 19:00:00+00:00,2019,5,4,19,0,0.0,,32.38857142857143,25,1
2019-05-04 20:00:00+00:00,2019,5,4,20,0,0.0,,,25,1
2019-05-04 21:00:00+00:00,2019,5,4,21,0,0.0,,,25,1
2019-05-04 22:00:00+00:00,2019,5,4,22,0,0.0,,,25,1
2019-05-04 23:00:00+00:00,2019,5,4,23,0,0.0,,,25,1
2019-05-05 00:00:00+00:00,2019,5,5,0,0,0.0,,,25,1
2019-05-05 01:00:00+00:00,2019,5,5,1,0,0.0,,,25,1
2019-05-05 02:00:00+00:00,2019,5,5,2,0,0.0,,,25,1
2019-05-05 03:00:00+00:00,2019,5,5,3,0,0.0,,31.13142857142857,25,1
2019-05-05 04:00:00+00:00,2019,5,5,4,0,0.0,,30.974285714285713,25,1
2019-05-05 05:00:00+00:00,2019,5,5,5,0,0.0,,30.81714285714286,25,1
2019-05-05 06:00:00+00:00,2019,5,5,6,0,65.22,,30.66,25,1
2019-05-05 07:00:00+00:00,2019,5,5,7,0,296.33,,69.42,25,1
2019-05-05 08:00:00+00:00,2019,5,5,8,0,484.75,,127.81,25,1
2019-05-05 09:00:00+00:00,2019,5,5,9,0,670.05,,131.89,25,1
2019-05-05 10:00:00+00:00,2019,5,5,10,0,801.58,,75.59,25,1
2019-05-05 11:00:00+00:00,2019,5,5,11,0,822.47,,175.38,25,1
2019-05-05 12:00:00+00:00,2019,5,5,12,0,138.24,,120.395,25,1
2019-05-05 13:00:00+00:00,2019,5,5,13,0,708.83,,65.41,25,1
2019-05-05 14:00:00+00:00,2019,5,5,14,0,549.75,,59.88,25,1
2019-05-05 15:00:00+00:00,2019,5,5,15,0,43.51,,42.36,25,1
2019-05-05 16:00:00+00:00,2019,5,5,16,0,112.93,,24.84,25,1
2019-05-05 17:00:00+00:00,2019,5,5,17,0,0.0,,24.7,25,1
2019-05-05 18:00:00+00:00,2019,5,5,18,0,0.0,,24.56,25,1
2019-05-05 19:00:00+00:00,2019,5,5,19,0,0.0,,24.419999999999998,25,1
2019-05-05 20:00:00+00:00,2019,5,5,20,0,0.0,,,25,1
2019-05-05 21:00:00+00:00,2019,5,5,21,0,0.0,,,25,1
2019-05-05 22:00:00+00:00,2019,5,5,22,0,0.0,,,25,1
2019-05-05 23:00:00+00:00,2019,5,5,23,0,0.0,,,25,1
2019-05-06 00:00:00+00:00,2019,5,6,0,0,0.0,,,25,1
2019-05-06 01:00:00+00:00,2019,5,6,1,0,0.0,,,25,1
2019-05-06 02:00:00+00:00,2019,5,6,2,0,0.0,,,25,1
2019-05-06 03:00:00+00:00,2019,5,6,3,0,0.0,,23.3,25,1
2019-05-06 04:00:00+00:00,2019,5,6,4,0,0.0,,23.16,25,1
2019-05-06 05:00:00+00:00,2019,5,6,5,0,0.0,,23.02,25,1
2019-05-06 06:00:00+00:00,2019,5,6,6,0,75.12,,22.88,25,1
2019-05-06 07:00:00+00:00,2019,5,6,7,0,305.25,,44.33,25,1
2019-05-06 08:00:00+00:00,2019,5,6,8,0,0.0,,54.93,25,1
2019-05-06 09:00:00+00:00,2019,5,6,9,0,689.67,,65.53,25,1
2019-05-06 10:00:00+00:00,2019,5,6,10,0,83.69,,78.19,25,1
2019-05-06 11:00:00+00:00,2019,5,6,11,0,839.22,,90.85,25,1
2019-05-06 12:00:00+00:00,2019,5,6,12,0,789.7,,119.85,25,1
2019-05-06 13:00:00+00:00,2019,5,6,13,0,672.65,,131.46,25,1
2019-05-06 14:00:00+00:00,2019,5,6,14,0,500.0,,225.41,25,1
2019-05-06 15:00:00+00:00,2019,5,6,15,0,306.83,,78.8,25,1
2019-05-06 16:00:00+00:00,2019,5,6,16,0,82.3,,58.69,25,1
2019-05-06 17:00:00+00:00,2019,5,6,17,0,0.0,,57.623571428571424,25,1
2019-05-06 18:00:00+00:00,2019,5,6,18,0,0.0,,56.55714285714286,25,1
2019-05-06 19:00:00+00:00,2019,5,6,19,0,0.0,,55.49071428571428,25,1
2019-05-06 20:00:00+00:00,2019,5,6,20,0,0.0,,,25,1
2019-05-06 21:00:00+00:00,2019,5,6,21,0,0.0,,,25,1
2019-05-06 22:00:00+00:00,2019,5,6,22,0,0.0,,,25,1
2019-05-06 23:00:00+00:00,2019,5,6,23,0,0.0,,,25,1
2019-05-07 00:00:00+00:00,2019,5,7,0,0,0.0,,,25,1
2019-05-07 01:00:00+00:00,2019,5,7,1,0,0.0,,,25,1
2019-05-07 02:00:00+00:00,2019,5,7,2,0,0.0,,,25,1
2019-05-07 03:00:00+00:00,2019,5,7,3,0,0.0,,46.95928571428571,25,1
2019-05-07 04:00:00+00:00,2019,5,7,4,0,0.0,,45.89285714285714,25,1
2019-05-07 05:00:00+00:00,2019,5,7,5,0,0.0,,44.826428571428565,25,1
2019-05-07 06:00:00+00:00,2019,5,7,6,0,48.5,,43.76,25,1
2019-05-07 07:00:00+00:00,2019,5,7,7,0,223.6,,174.83,25,1
2019-05-07 08:00:00+00:00,2019,5,7,8,0,428.5,,177.63,25,1
2019-05-07 09:00:00+00:00,2019,5,7,9,0,543.17,,178.3242857142857,25,1
2019-05-07 10:00:00+00:00,2019,5,7,10,0,638.78,,179.01857142857142,25,1
2019-05-07 11:00:00+00:00,2019,5,7,11,0,671.4,,179.71285714285713,25,1
2019-05-07 12:00:00+00:00,2019,5,7,12,0,659.42,,180.40714285714287,25,1
2019-05-07 13:00:00+00:00,2019,5,7,13,0,553.42,,181.10142857142858,25,1
2019-05-07 14:00:00+00:00,2019,5,7,14,0,433.7,,181.7957142857143,25,1
2019-05-07 15:00:00+00:00,2019,5,7,15,0,221.2,,182.49,25,1
2019-05-07 16:00:00+00:00,2019,5,7,16,0,67.07,,58.59,25,1
2019-05-07 17:00:00+00:00,2019,5,7,17,0,0.0,,56.24785714285714,25,1
2019-05-07 18:00:00+00:00,2019,5,7,18,0,0.0,,53.90571428571429,25,1
2019-05-07 19:00:00+00:00,2019,5,7,19,0,0.0,,51.56357142857143,25,1
2019-05-07 20:00:00+00:00,2019,5,7,20,0,0.0,,,25,1
2019-05-07 21:00:00+00:00,2019,5,7,21,0,0.0,,,25,1
2019-05-07 22:00:00+00:00,2019,5,7,22,0,0.0,,,25,1
2019-05-07 23:00:00+00:00,2019,5,7,23,0,0.0,,,25,1
2019-05-08 00:00:00+00:00,2019,5,8,0,0,0.0,,,25,1
2019-05-08 01:00:00+00:00,2019,5,8,1,0,0.0,,,25,1
2019-05-08 02:00:00+00:00,2019,5,8,2,0,0.0,,,25,1
2019-05-08 03:00:00+00:00,2019,5,8,3,0,0.0,,32.82642857142857,25,1
2019-05-08 04:00:00+00:00,2019,5,8,4,0,0.0,,30.48428571428571,25,1
2019-05-08 05:00:00+00:00,2019,5,8,5,0,0.0,,28.142142857142854,25,1
2019-05-08 06:00:00+00:00,2019,5,8,6,0,59.05,,25.8,25,1
2019-05-08 07:00:00+00:00,2019,5,8,7,0,251.75,,96.29,25,1
2019-05-08 08:00:00+00:00,2019,5,8,8,0,452.2,,99.68,25,1
2019-05-08 09:00:00+00:00,2019,5,8,9,0,650.85,,104.12,25,1
2019-05-08 10:00:00+00:00,2019,5,8,10,0,757.83,,106.98,25,1
2019-05-08 11:00:00+00:00,2019,5,8,11,0,1200.0,,96.95500000000001,25,1
2019-05-08 12:00:00+00:00,2019,5,8,12,0,768.12,,86.93,25,1
2019-05-08 13:00:00+00:00,2019,5,8,13,0,654.12,,118.9,25,1
2019-05-08 14:00:00+00:00,2019,5,8,14,0,498.4,,83.65,25,1
2019-05-08 15:00:00+00:00,2019,5,8,15,0,60.3,,57.03,25,1
2019-05-08 16:00:00+00:00,2019,5,8,16,0,96.62,,30.41,25,1
2019-05-08 17:00:00+00:00,2019,5,8,17,0,0.0,,31.158,25,1
2019-05-08 18:00:00+00:00,2019,5,8,18,0,0.0,,31.906,25,1
2019-05-08 19:00:00+00:00,2019,5,8,19,0,0.0,,32.654,25,1
2019-05-08 20:00:00+00:00,2019,5,8,20,0,0.0,,,25,1
2019-05-08 21:00:00+00:00,2019,5,8,21,0,0.0,,,25,1
2019-05-08 22:00:00+00:00,2019,5,8,22,0,0.0,,,25,1
2019-05-08 23:00:00+00:00,2019,5,8,23,0,0.0,,,25,1
2019-05-09 00:00:00+00:00,2019,5,9,0,0,0.0,,,25,1
2019-05-09 01:00:00+00:00,2019,5,9,1,0,0.0,,,25,1
2019-05-09 02:00:00+00:00,2019,5,9,2,0,0.0,,,25,1
2019-05-09 03:00:00+00:00,2019,5,9,3,0,0.0,,,25,1
2019-05-09 04:00:00+00:00,2019,5,9,4,0,0.0,,39.386,25,1
2019-05-09 05:00:00+00:00,2019,5,9,5,0,0.0,,40.134,25,1
2019-05-09 06:00:00+00:00,2019,5,9,6,0,0.0,,40.882000000000005,25,1
2019-05-09 07:00:00+00:00,2019,5,9,7,0,292.88,,41.63,25,1
2019-05-09 08:00:00+00:00,2019,5,9,8,0,505.2,,48.5,25,1
2019-05-09 09:00:00+00:00,2019,5,9,9,0,672.6,,57.98,25,1
2019-05-09 10:00:00+00:00,2019,5,9,10,0,775.95,,99.63,25,1
2019-05-09 11:00:00+00:00,2019,5,9,11,0,826.55,,57.08,25,1
2019-05-09 12:00:00+00:00,2019,5,9,12,0,785.22,,93.38,25,1
2019-05-09 13:00:00+00:00,2019,5,9,13,0,660.83,,169.75,25,1
2019-05-09 14:00:00+00:00,2019,5,9,14,0,481.6,,246.12,25,1
2019-05-09 15:00:00+00:00,2019,5,9,15,0,1200.0,,155.565,25,1
2019-05-09 16:00:00+00:00,2019,5,9,16,0,81.57,,65.01,25,1
2019-05-09 17:00:00+00:00,2019,5,9,17,0,0.0,,62.432142857142864,25,1
2019-05-09 18:00:00+00:00,2019,5,9,18,0,0.0,,59.854285714285716,25,1
2019-05-09 19:00:00+00:00,2019,5,9,19,0,0.0,,57.276428571428575,25,1
2019-05-09 20:00:00+00:00,2019,5,9,20,0,0.0,,,25,1
2019-05-09 21:00:00+00:00,2019,5,9,21,0,0.0,,,25,1
2019-05-09 22:00:00+00:00,2019,5,9,22,0,0.0,,,25,1
2019-05-09 23:00:00+00:00,2019,5,9,23,0,0.0,,,25,1
2019-05-10 00:00:00+00:00,2019,5,10,0,0,0.0,,,25,1
2019-05-10 01:00:00+00:00,2019,5,10,1,0,0.0,,,25,1
2019-05-10 02:00:00+00:00,2019,5,10,2,0,0.0,,,25,1
2019-05-10 03:00:00+00:00,2019,5,10,3,0,0.0,,36.653571428571425,25,1
2019-05-10 04:00:00+00:00,2019,5,10,4,0,0.0,,34.075714285714284,25,1
2019-05-10 05:00:00+00:00,2019,5,10,5,0,1200.0,,31.497857142857143,25,1
2019-05-10 06:00:00+00:00,2019,5,10,6,0,52.2,,28.92,25,1
2019-05-10 07:00:00+00:00,2019,5,10,7,0,203.82,,143.25,25,1
2019-05-10 08:00:00+00:00,2019,5,10,8,0,414.45,,193.7,25,1
2019-05-10 09:00:00+00:00,2019,5,10,9,0,590.12,,202.28,25,1
2019-05-10 10:00:00+00:00,2019,5,10,10,0,724.78,,184.995,25,1
2019-05-10 11:00:00+00:00,2019,5,10,11,0,800.12,,167.71,25,1
2019-05-10 12:00:00+00:00,2019,5,10,12,0,782.45,,79.58,25,1
2019-05-10 13:00:00+00:00,2019,5,10,13,0,675.17,,113.59,25,1
2019-05-10 14:00:00+00:00,2019,5,10,14,0,517.47,,86.66,25,1
2019-05-10 15:00:00+00:00,2019,5,10,15,0,318.85,,54.16,25,1
2019-05-10 16:00:00+00:00,2019,5,10,16,0,80.9,,49.94,25,1
2019-05-10 17:00:00+00:00,2019,5,10,17,0,0.0,,47.72285714285714,25,1
2019-05-10 18:00:00+00:00,2019,5,10,18,0,0.0,,45.505714285714284,25,1
2019-05-10 19:00:00+00:00,2019,5,10,19,0,0.0,,43.28857142857143,25,1
2019-05-10 20:00:00+00:00,2019,5,10,20,0,0.0,,,25,1
2019-05-10 21:00:00+00:00,2019,5,10,21,0,0.0,,,25,1
2019-05-10 22:00:00+00:00,2019,5,10,22,0,0.0,,,25,1
2019-05-10 23:00:00+00:00,2019,5,10,23,0,0.0,,,25,1
2019-05-11 00:00:00+00:00,2019,5,11,0,0,0.0,,,25,1
2019-05-11 01:00:00+00:00,2019,5,11,1,0,0.0,,,25,1
2019-05-11 02:00:00+00:00,2019,5,11,2,0,0.0,,,25,1
2019-05-11 03:00:00+00:00,2019,5,11,3,0,0.0,,25.55142857142857,25,1
2019-05-11 04:00:00+00:00,2019,5,11,4,0,0.0,,23.334285714285713,25,1
2019-05-11 05:00:00+00:00,2019,5,11,5,0,0.0,,21.117142857142856,25,1
2019-05-11 06:00:00+00:00,2019,5,11,6,0,64.97,,18.9,25,1
2019-05-11 07:00:00+00:00,2019,5,11,7,0,281.55,,55.4,25,1
2019-05-11 08:00:00+00:00,2019,5,11,8,0,518.03,,40.75,25,1
2019-05-11 09:00:00+00:00,2019,5,11,9,0,691.85,,47.95,25,1
2019-05-11 10:00:00+00:00,2019,5,11,10,0,804.53,,50.54,25,1
2019-05-11 11:00:00+00:00,2019,5,11,11,0,844.75,,59.6,25,1
2019-05-11 12:00:00+00:00,2019,5,11,12,0,815.28,,57.48,25,1
2019-05-11 13:00:00+00:00,2019,5,11,13,0,719.4,,49.19,25,1
2019-05-11 14:00:00+00:00,2019,5,11,14,0,550.38,,52.81,25,1
2019-05-11 15:00:00+00:00,2019,5,11,15,0,337.85,,35.42,25,1
2019-05-11 16:00:00+00:00,2019,5,11,16,0,104.65,,21.75,25,1
2019-05-11 17:00:00+00:00,2019,5,11,17,0,0.0,,21.775714285714287,25,1
2019-05-11 18:00:00+00:00,2019,5,11,18,0,0.0,,21.80142857142857,25,1
2019-05-11 19:00:00+00:00,2019,5,11,19,0,0.0,,21.827142857142857,25,1
2019-05-11 20:00:00+00:00,2019,5,11,20,0,0.0,,,25,1
2019-05-11 21:00:00+00:00,2019,5,11,21,0,0.0,,,25,1
2019-05-11 22:00:00+00:00,2019,5,11,22,0,0.0,,,25,1
2019-05-11 23:00:00+00:00,2019,5,11,23,0,0.0,,,25,1
2019-05-12 00:00:00+00:00,2019,5,12,0,0,0.0,,,25,1
2019-05-12 01:00:00+00:00,2019,5,12,1,0,0.0,,,25,1
2019-05-12 02:00:00+00:00,2019,5,12,2,0,0.0,,,25,1
2019-05-12 03:00:00+00:00,2019,5,12,3,0,0.0,,22.032857142857143,25,1
2019-05-12 04:00:00+00:00,2019,5,12,4,0,0.0,,22.05857142857143,25,1
2019-05-12 05:00:00+00:00,2019,5,12,5,0,0.0,,22.084285714285713,25,1
2019-05-12 06:00:00+00:00,2019,5,12,6,0,71.18,,22.11,25,1
2019-05-12 07:00:00+00:00,2019,5,12,7,0,310.75,,36.5,25,1
2019-05-12 08:00:00+00:00,2019,5,12,8,0,526.45,,46.26,25,1
2019-05-12 09:00:00+00:00,2019,5,12,9,0,0.0,,45.04,25,1
2019-05-12 10:00:00+00:00,2019,5,12,10,0,816.65,,43.82,25,1
2019-05-12 11:00:00+00:00,2019,5,12,11,0,851.33,,60.25,25,1
2019-05-12 12:00:00+00:00,2019,5,12,12,0,825.33,,45.16,25,1
2019-05-12 13:00:00+00:00,2019,5,12,13,0,723.05,,44.46,25,1
2019-05-12 14:00:00+00:00,2019,5,12,14,0,554.12,,40.02,25,1
2019-05-12 15:00:00+00:00,2019,5,12,15,0,336.3,,36.62,25,1
2019-05-12 16:00:00+00:00,2019,5,12,16,0,102.6,,23.65,25,1
