Timestamp,Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Temperature,Wind Speed
2018-09-06 10:00:00+00:00,2018,9,6,10,0,101.57,0.0,99.375,25,1
2018-09-06 11:00:00+00:00,2018,9,6,11,0,960.65,0.0,113.62,25,1
2018-09-06 12:00:00+00:00,2018,9,6,12,0,927.67,0.0,140.55,25,1
2018-09-06 13:00:00+00:00,2018,9,6,13,0,827.28,0.0,110.38,25,1
2018-09-06 14:00:00+00:00,2018,9,6,14,0,648.67,0.0,109.0,25,1
2018-09-06 15:00:00+00:00,2018,9,6,15,0,423.62,0.0,88.85,25,1
2018-09-06 16:00:00+00:00,2018,9,6,16,0,177.95,0.0,58.33,25,1
2018-09-06 17:00:00+00:00,2018,9,6,17,0,9.35,0.0,8.6,25,1
2018-09-06 18:00:00+00:00,2018,9,6,18,0,19.646153846153844,0.0,11.496923076923077,25,1
2018-09-06 19:00:00+00:00,2018,9,6,19,0,29.942307692307693,0.0,14.393846153846152,25,1
2018-09-06 20:00:00+00:00,2018,9,6,20,0,40.238461538461536,0.0,17.29076923076923,25,1
2018-09-06 21:00:00+00:00,2018,9,6,21,0,0.0,0.0,0.0,25,1
2018-09-06 22:00:00+00:00,2018,9,6,22,0,0.0,0.0,0.0,25,1
2018-09-06 23:00:00+00:00,2018,9,6,23,0,0.0,0.0,0.0,25,1
2018-09-07 00:00:00+00:00,2018,9,7,0,0,0.0,0.0,0.0,25,1
2018-09-07 01:00:00+00:00,2018,9,7,1,0,0.0,0.0,0.0,25,1
2018-09-07 02:00:00+00:00,2018,9,7,2,0,0.0,0.0,0.0,25,1
2018-09-07 03:00:00+00:00,2018,9,7,3,0,112.31153846153845,0.0,37.569230769230764,25,1
2018-09-07 04:00:00+00:00,2018,9,7,4,0,122.6076923076923,0.0,40.466153846153844,25,1
2018-09-07 05:00:00+00:00,2018,9,7,5,0,132.90384615384616,0.0,43.36307692307692,25,1
2018-09-07 06:00:00+00:00,2018,9,7,6,0,143.2,0.0,46.26,25,1
2018-09-07 07:00:00+00:00,2018,9,7,7,0,386.73,0.0,76.47,25,1
2018-09-07 08:00:00+00:00,2018,9,7,8,0,618.55,0.0,89.07,25,1
2018-09-07 09:00:00+00:00,2018,9,7,9,0,803.12,0.0,101.34,25,1
2018-09-07 10:00:00+00:00,2018,9,7,10,0,925.7,0.0,100.86,25,1
2018-09-07 11:00:00+00:00,2018,9,7,11,0,930.79,0.0,99.58,25,1
2018-09-07 12:00:00+00:00,2018,9,7,12,0,935.88,0.0,98.3,25,1
2018-09-07 13:00:00+00:00,2018,9,7,13,0,1200.0,0.0,89.51333333333334,25,1
2018-09-07 14:00:00+00:00,2018,9,7,14,0,1200.0,0.0,80.72666666666666,25,1
2018-09-07 15:00:00+00:00,2018,9,7,15,0,439.05,0.0,71.94,25,1
2018-09-07 16:00:00+00:00,2018,9,7,16,0,189.62,0.0,48.07,25,1
2018-09-07 17:00:00+00:00,2018,9,7,17,0,10.65,0.0,8.46,25,1
2018-09-07 18:00:00+00:00,2018,9,7,18,0,22.043846153846154,0.0,11.016923076923078,25,1
2018-09-07 19:00:00+00:00,2018,9,7,19,0,33.43769230769231,0.0,13.573846153846155,25,1
2018-09-07 20:00:00+00:00,2018,9,7,20,0,44.83153846153846,0.0,16.130769230769232,25,1
2018-09-07 21:00:00+00:00,2018,9,7,21,0,0.0,0.0,0.0,25,1
2018-09-07 22:00:00+00:00,2018,9,7,22,0,0.0,0.0,0.0,25,1
2018-09-07 23:00:00+00:00,2018,9,7,23,0,0.0,0.0,0.0,25,1
2018-09-08 00:00:00+00:00,2018,9,8,0,0,0.0,0.0,0.0,25,1
2018-09-08 01:00:00+00:00,2018,9,8,1,0,0.0,0.0,0.0,25,1
2018-09-08 02:00:00+00:00,2018,9,8,2,0,0.0,0.0,0.0,25,1
2018-09-08 03:00:00+00:00,2018,9,8,3,0,124.58846153846154,0.0,34.02923076923077,25,1
2018-09-08 04:00:00+00:00,2018,9,8,4,0,135.9823076923077,0.0,36.58615384615385,25,1
2018-09-08 05:00:00+00:00,2018,9,8,5,0,147.37615384615384,0.0,39.143076923076926,25,1
2018-09-08 06:00:00+00:00,2018,9,8,6,0,158.77,0.0,41.7,25,1
2018-09-08 07:00:00+00:00,2018,9,8,7,0,411.15,0.0,68.59,25,1
2018-09-08 08:00:00+00:00,2018,9,8,8,0,649.65,0.0,72.65,25,1
2018-09-08 09:00:00+00:00,2018,9,8,9,0,1200.0,0.0,73.65,25,1
2018-09-08 10:00:00+00:00,2018,9,8,10,0,1200.0,0.0,74.65,25,1
2018-09-08 11:00:00+00:00,2018,9,8,11,0,1000.45,0.0,75.65,25,1
2018-09-08 12:00:00+00:00,2018,9,8,12,0,960.0,0.0,83.06,25,1
2018-09-08 13:00:00+00:00,2018,9,8,13,0,1200.0,0.0,77.825,25,1
2018-09-08 14:00:00+00:00,2018,9,8,14,0,673.42,0.0,72.59,25,1
2018-09-08 15:00:00+00:00,2018,9,8,15,0,1200.0,0.0,51.16,25,1
2018-09-08 16:00:00+00:00,2018,9,8,16,0,755.74,0.0,29.729999999999997,25,1
2018-09-08 17:00:00+00:00,2018,9,8,17,0,11.48,0.0,8.3,25,1
2018-09-08 18:00:00+00:00,2018,9,8,18,0,22.68769230769231,0.0,11.094615384615384,25,1
2018-09-08 19:00:00+00:00,2018,9,8,19,0,33.895384615384614,0.0,13.88923076923077,25,1
2018-09-08 20:00:00+00:00,2018,9,8,20,0,45.10307692307693,0.0,16.683846153846154,25,1
2018-09-08 21:00:00+00:00,2018,9,8,21,0,0.0,0.0,0.0,25,1
2018-09-08 22:00:00+00:00,2018,9,8,22,0,0.0,0.0,0.0,25,1
2018-09-08 23:00:00+00:00,2018,9,8,23,0,0.0,0.0,0.0,25,1
2018-09-09 00:00:00+00:00,2018,9,9,0,0,0.0,0.0,0.0,25,1
2018-09-09 01:00:00+00:00,2018,9,9,1,0,0.0,0.0,0.0,25,1
2018-09-09 02:00:00+00:00,2018,9,9,2,0,0.0,0.0,0.0,25,1
2018-09-09 03:00:00+00:00,2018,9,9,3,0,123.5569230769231,0.0,36.246153846153845,25,1
2018-09-09 04:00:00+00:00,2018,9,9,4,0,134.76461538461538,0.0,39.04076923076923,25,1
2018-09-09 05:00:00+00:00,2018,9,9,5,0,145.97230769230768,0.0,41.83538461538461,25,1
2018-09-09 06:00:00+00:00,2018,9,9,6,0,157.18,0.0,44.63,25,1
2018-09-09 07:00:00+00:00,2018,9,9,7,0,402.65,0.0,68.59,25,1
2018-09-09 08:00:00+00:00,2018,9,9,8,0,639.1,0.0,68.93,25,1
2018-09-09 09:00:00+00:00,2018,9,9,9,0,824.05,0.0,82.89,25,1
2018-09-09 10:00:00+00:00,2018,9,9,10,0,942.62,0.0,81.08,25,1
2018-09-09 11:00:00+00:00,2018,9,9,11,0,990.1,0.0,71.38,25,1
2018-09-09 12:00:00+00:00,2018,9,9,12,0,958.05,0.0,81.04,25,1
2018-09-09 13:00:00+00:00,2018,9,9,13,0,850.83,0.0,75.48,25,1
2018-09-09 14:00:00+00:00,2018,9,9,14,0,677.65,0.0,73.96,25,1
2018-09-09 15:00:00+00:00,2018,9,9,15,0,450.83,0.0,60.33,25,1
2018-09-09 16:00:00+00:00,2018,9,9,16,0,197.52,0.0,43.44,25,1
2018-09-09 17:00:00+00:00,2018,9,9,17,0,342.24,0.0,43.29928571428571,25,1
2018-09-09 18:00:00+00:00,2018,9,9,18,0,486.96000000000004,0.0,43.15857142857143,25,1
2018-09-09 19:00:00+00:00,2018,9,9,19,0,631.68,0.0,43.01785714285714,25,1
2018-09-09 20:00:00+00:00,2018,9,9,20,0,0.0,0.0,0.0,25,1
2018-09-09 21:00:00+00:00,2018,9,9,21,0,0.0,0.0,0.0,25,1
2018-09-09 22:00:00+00:00,2018,9,9,22,0,1065.84,0.0,0.0,25,1
2018-09-09 23:00:00+00:00,2018,9,9,23,0,1200.0,0.0,0.0,25,1
2018-09-10 00:00:00+00:00,2018,9,10,0,0,1200.0,0.0,0.0,25,1
2018-09-10 01:00:00+00:00,2018,9,10,1,0,1200.0,0.0,0.0,25,1
2018-09-10 02:00:00+00:00,2018,9,10,2,0,1200.0,0.0,0.0,25,1
2018-09-10 03:00:00+00:00,2018,9,10,3,0,967.12,0.0,41.89214285714286,25,1
2018-09-10 04:00:00+00:00,2018,9,10,4,0,700.6800000000001,0.0,41.75142857142857,25,1
2018-09-10 05:00:00+00:00,2018,9,10,5,0,434.24,0.0,41.61071428571429,25,1
2018-09-10 06:00:00+00:00,2018,9,10,6,0,167.8,0.0,41.47,25,1
2018-09-10 07:00:00+00:00,2018,9,10,7,0,415.5,0.0,62.47,25,1
2018-09-10 08:00:00+00:00,2018,9,10,8,0,648.97,0.0,71.13,25,1
2018-09-10 09:00:00+00:00,2018,9,10,9,0,835.67,0.0,75.3,25,1
2018-09-10 10:00:00+00:00,2018,9,10,10,0,955.38,0.0,72.84,25,1
2018-09-10 11:00:00+00:00,2018,9,10,11,0,992.12,0.0,98.11,25,1
2018-09-10 12:00:00+00:00,2018,9,10,12,0,79.45,0.0,87.25999999999999,25,1
2018-09-10 13:00:00+00:00,2018,9,10,13,0,857.65,0.0,76.41,25,1
2018-09-10 14:00:00+00:00,2018,9,10,14,0,682.12,0.0,71.73,25,1
2018-09-10 15:00:00+00:00,2018,9,10,15,0,454.65,0.0,58.27,25,1
2018-09-10 16:00:00+00:00,2018,9,10,16,0,200.55,0.0,41.44,25,1
2018-09-10 17:00:00+00:00,2018,9,10,17,0,12.18,0.0,8.23,25,1
2018-09-10 18:00:00+00:00,2018,9,10,18,0,11.5025,0.0,7.890000000000001,25,1
2018-09-10 19:00:00+00:00,2018,9,10,19,0,10.825,0.0,7.550000000000001,25,1
2018-09-10 20:00:00+00:00,2018,9,10,20,0,10.1475,0.0,7.210000000000001,25,1
2018-09-10 21:00:00+00:00,2018,9,10,21,0,0.0,0.0,0.0,25,1
2018-09-10 22:00:00+00:00,2018,9,10,22,0,0.0,0.0,0.0,25,1
2018-09-10 23:00:00+00:00,2018,9,10,23,0,0.0,0.0,0.0,25,1
2018-09-11 00:00:00+00:00,2018,9,11,0,0,0.0,0.0,0.0,25,1
2018-09-11 01:00:00+00:00,2018,9,11,1,0,0.0,0.0,0.0,25,1
2018-09-11 02:00:00+00:00,2018,9,11,2,0,6.0825000000000005,0.0,5.17,25,1
2018-09-11 03:00:00+00:00,2018,9,11,3,0,5.405000000000001,0.0,4.83,25,1
2018-09-11 04:00:00+00:00,2018,9,11,4,0,4.727500000000001,0.0,4.49,25,1
2018-09-11 05:00:00+00:00,2018,9,11,5,0,4.05,0.0,4.15,25,1
2018-09-11 06:00:00+00:00,2018,9,11,6,0,172.3,0.0,32.17,25,1
2018-09-11 07:00:00+00:00,2018,9,11,7,0,433.73,0.0,47.79,25,1
2018-09-11 08:00:00+00:00,2018,9,11,8,0,663.5,0.0,64.88,25,1
2018-09-11 09:00:00+00:00,2018,9,11,9,0,850.67,0.0,60.65,25,1
2018-09-11 10:00:00+00:00,2018,9,11,10,0,968.62,0.0,68.04,25,1
2018-09-11 11:00:00+00:00,2018,9,11,11,0,1009.78,0.0,94.14,25,1
2018-09-11 12:00:00+00:00,2018,9,11,12,0,970.45,0.0,102.76,25,1
2018-09-11 13:00:00+00:00,2018,9,11,13,0,858.12,0.0,96.28,25,1
2018-09-11 14:00:00+00:00,2018,9,11,14,0,686.83,0.0,92.33,25,1
2018-09-11 15:00:00+00:00,2018,9,11,15,0,445.32500000000005,0.0,70.365,25,1
2018-09-11 16:00:00+00:00,2018,9,11,16,0,203.82,0.0,48.4,25,1
2018-09-11 17:00:00+00:00,2018,9,11,17,0,12.45,0.0,9.53,25,1
2018-09-11 18:00:00+00:00,2018,9,11,18,0,11.823333333333332,0.0,9.223333333333333,25,1
2018-09-11 19:00:00+00:00,2018,9,11,19,0,11.196666666666665,0.0,8.916666666666666,25,1
2018-09-11 20:00:00+00:00,2018,9,11,20,0,10.57,0.0,8.61,25,1
2018-09-11 21:00:00+00:00,2018,9,11,21,0,0.0,0.0,0.0,25,1
2018-09-11 22:00:00+00:00,2018,9,11,22,0,0.0,0.0,0.0,25,1
2018-09-11 23:00:00+00:00,2018,9,11,23,0,0.0,0.0,0.0,25,1
2018-09-12 00:00:00+00:00,2018,9,12,0,0,0.0,0.0,0.0,25,1
2018-09-12 01:00:00+00:00,2018,9,12,1,0,0.0,0.0,0.0,25,1
2018-09-12 02:00:00+00:00,2018,9,12,2,0,6.81,0.0,6.77,25,1
2018-09-12 03:00:00+00:00,2018,9,12,3,0,6.183333333333334,0.0,6.463333333333333,25,1
2018-09-12 04:00:00+00:00,2018,9,12,4,0,5.556666666666667,0.0,6.156666666666666,25,1
2018-09-12 05:00:00+00:00,2018,9,12,5,0,4.93,0.0,5.85,25,1
2018-09-12 06:00:00+00:00,2018,9,12,6,0,172.75,0.0,33.42,25,1
2018-09-12 07:00:00+00:00,2018,9,12,7,0,434.73,0.0,48.73,25,1
2018-09-12 08:00:00+00:00,2018,9,12,8,0,663.75,0.0,59.65,25,1
2018-09-12 09:00:00+00:00,2018,9,12,9,0,815.315,0.0,60.825,25,1
2018-09-12 10:00:00+00:00,2018,9,12,10,0,966.88,0.0,62.0,25,1
2018-09-12 11:00:00+00:00,2018,9,12,11,0,999.15,0.0,111.84,25,1
2018-09-12 12:00:00+00:00,2018,9,12,12,0,961.62,0.0,115.98,25,1
2018-09-12 13:00:00+00:00,2018,9,12,13,0,849.22,0.0,144.21,25,1
2018-09-12 14:00:00+00:00,2018,9,12,14,0,670.42,0.0,132.74,25,1
2018-09-12 15:00:00+00:00,2018,9,12,15,0,443.65,0.0,97.65,25,1
2018-09-12 16:00:00+00:00,2018,9,12,16,0,192.82,0.0,61.62,25,1
2018-09-12 17:00:00+00:00,2018,9,12,17,0,11.5,0.0,10.23,25,1
2018-09-12 18:00:00+00:00,2018,9,12,18,0,10.931666666666667,0.0,9.9,25,1
2018-09-12 19:00:00+00:00,2018,9,12,19,0,10.363333333333333,0.0,9.57,25,1
2018-09-12 20:00:00+00:00,2018,9,12,20,0,9.795,0.0,9.24,25,1
2018-09-12 21:00:00+00:00,2018,9,12,21,0,0.0,0.0,0.0,25,1
2018-09-12 22:00:00+00:00,2018,9,12,22,0,0.0,0.0,0.0,25,1
2018-09-12 23:00:00+00:00,2018,9,12,23,0,0.0,0.0,0.0,25,1
2018-09-13 00:00:00+00:00,2018,9,13,0,0,0.0,0.0,0.0,25,1
2018-09-13 01:00:00+00:00,2018,9,13,1,0,0.0,0.0,0.0,25,1
2018-09-13 02:00:00+00:00,2018,9,13,2,0,6.385,0.0,7.26,25,1
2018-09-13 03:00:00+00:00,2018,9,13,3,0,5.816666666666666,0.0,6.93,25,1
2018-09-13 04:00:00+00:00,2018,9,13,4,0,5.248333333333333,0.0,6.6,25,1
2018-09-13 05:00:00+00:00,2018,9,13,5,0,4.68,0.0,6.27,25,1
2018-09-13 06:00:00+00:00,2018,9,13,6,0,175.55,0.0,36.8,25,1
2018-09-13 07:00:00+00:00,2018,9,13,7,0,436.42,0.0,55.57,25,1
2018-09-13 08:00:00+00:00,2018,9,13,8,0,670.2,0.0,68.6,25,1
2018-09-13 09:00:00+00:00,2018,9,13,9,0,850.88,0.0,67.3,25,1
2018-09-13 10:00:00+00:00,2018,9,13,10,0,970.83,0.0,96.7,25,1
2018-09-13 11:00:00+00:00,2018,9,13,11,0,1008.92,0.0,88.69,25,1
2018-09-13 12:00:00+00:00,2018,9,13,12,0,972.2,0.0,98.83,25,1
2018-09-13 13:00:00+00:00,2018,9,13,13,0,865.35,0.0,92.5,25,1
2018-09-13 14:00:00+00:00,2018,9,13,14,0,691.17,0.0,85.1,25,1
2018-09-13 15:00:00+00:00,2018,9,13,15,0,464.62,0.0,59.34,25,1
2018-09-13 16:00:00+00:00,2018,9,13,16,0,211.4,0.0,44.47,25,1
2018-09-13 17:00:00+00:00,2018,9,13,17,0,13.15,0.0,10.98,25,1
2018-09-13 18:00:00+00:00,2018,9,13,18,0,12.506666666666668,0.0,10.6875,25,1
2018-09-13 19:00:00+00:00,2018,9,13,19,0,11.863333333333333,0.0,10.395,25,1
2018-09-13 20:00:00+00:00,2018,9,13,20,0,11.22,0.0,10.102500000000001,25,1
2018-09-13 21:00:00+00:00,2018,9,13,21,0,0.0,0.0,0.0,25,1
2018-09-13 22:00:00+00:00,2018,9,13,22,0,0.0,0.0,0.0,25,1
2018-09-13 23:00:00+00:00,2018,9,13,23,0,0.0,0.0,0.0,25,1
2018-09-14 00:00:00+00:00,2018,9,14,0,0,0.0,0.0,0.0,25,1
2018-09-14 01:00:00+00:00,2018,9,14,1,0,0.0,0.0,0.0,25,1
2018-09-14 02:00:00+00:00,2018,9,14,2,0,7.359999999999999,0.0,8.3475,25,1
2018-09-14 03:00:00+00:00,2018,9,14,3,0,6.716666666666666,0.0,8.055,25,1
2018-09-14 04:00:00+00:00,2018,9,14,4,0,6.073333333333332,0.0,7.7625,25,1
2018-09-14 05:00:00+00:00,2018,9,14,5,0,5.43,0.0,7.47,25,1
2018-09-14 06:00:00+00:00,2018,9,14,6,0,171.68,0.0,65.41,25,1
2018-09-14 07:00:00+00:00,2018,9,14,7,0,434.85,0.0,69.35,25,1
2018-09-14 08:00:00+00:00,2018,9,14,8,0,670.15,0.0,69.36,25,1
2018-09-14 09:00:00+00:00,2018,9,14,9,0,856.12,0.0,83.51,25,1
2018-09-14 10:00:00+00:00,2018,9,14,10,0,65.62,0.0,84.89,25,1
2018-09-14 11:00:00+00:00,2018,9,14,11,0,1014.33,0.0,86.27,25,1
2018-09-14 12:00:00+00:00,2018,9,14,12,0,983.17,0.0,68.42,25,1
2018-09-14 13:00:00+00:00,2018,9,14,13,0,867.33,0.0,95.74,25,1
2018-09-14 14:00:00+00:00,2018,9,14,14,0,698.58,0.0,70.69,25,1
2018-09-14 15:00:00+00:00,2018,9,14,15,0,439.62,0.0,149.33,25,1
2018-09-14 16:00:00+00:00,2018,9,14,16,0,212.93,0.0,40.16,25,1
2018-09-14 17:00:00+00:00,2018,9,14,17,0,13.38,0.0,12.58,25,1
2018-09-14 18:00:00+00:00,2018,9,14,18,0,12.8125,0.0,12.296666666666667,25,1
2018-09-14 19:00:00+00:00,2018,9,14,19,0,12.245000000000001,0.0,12.013333333333334,25,1
2018-09-14 20:00:00+00:00,2018,9,14,20,0,11.6775,0.0,11.73,25,1
2018-09-14 21:00:00+00:00,2018,9,14,21,0,0.0,0.0,0.0,25,1
2018-09-14 22:00:00+00:00,2018,9,14,22,0,0.0,0.0,0.0,25,1
2018-09-14 23:00:00+00:00,2018,9,14,23,0,0.0,0.0,0.0,25,1
2018-09-15 00:00:00+00:00,2018,9,15,0,0,0.0,0.0,0.0,25,1
2018-09-15 01:00:00+00:00,2018,9,15,1,0,0.0,0.0,0.0,25,1
2018-09-15 02:00:00+00:00,2018,9,15,2,0,8.2725,0.0,10.03,25,1
2018-09-15 03:00:00+00:00,2018,9,15,3,0,7.705000000000001,0.0,9.746666666666666,25,1
2018-09-15 04:00:00+00:00,2018,9,15,4,0,7.137500000000001,0.0,9.463333333333333,25,1
2018-09-15 05:00:00+00:00,2018,9,15,5,0,6.57,0.0,9.18,25,1
2018-09-15 06:00:00+00:00,2018,9,15,6,0,183.62,0.0,33.68,25,1
2018-09-15 07:00:00+00:00,2018,9,15,7,0,441.5,0.0,52.33,25,1
2018-09-15 08:00:00+00:00,2018,9,15,8,0,669.97,0.0,60.5,25,1
2018-09-15 09:00:00+00:00,2018,9,15,9,0,841.58,0.0,76.52,25,1
2018-09-15 10:00:00+00:00,2018,9,15,10,0,961.4,0.0,71.8,25,1
2018-09-15 11:00:00+00:00,2018,9,15,11,0,995.33,0.0,125.59,25,1
2018-09-15 12:00:00+00:00,2018,9,15,12,0,102.88,0.0,128.255,25,1
2018-09-15 13:00:00+00:00,2018,9,15,13,0,835.53,0.0,130.92,25,1
2018-09-15 14:00:00+00:00,2018,9,15,14,0,672.88,0.0,110.65,25,1
2018-09-15 15:00:00+00:00,2018,9,15,15,0,436.67,0.0,86.25,25,1
2018-09-15 16:00:00+00:00,2018,9,15,16,0,197.1,0.0,48.13,25,1
2018-09-15 17:00:00+00:00,2018,9,15,17,0,12.88,0.0,10.44,25,1
2018-09-15 18:00:00+00:00,2018,9,15,18,0,508.58666666666664,0.0,10.195,25,1
2018-09-15 19:00:00+00:00,2018,9,15,19,0,1004.2933333333333,0.0,9.95,25,1
2018-09-15 20:00:00+00:00,2018,9,15,20,0,1200.0,0.0,9.705,25,1
2018-09-15 21:00:00+00:00,2018,9,15,21,0,1200.0,0.0,0.0,25,1
2018-09-15 22:00:00+00:00,2018,9,15,22,0,1168.471111111111,0.0,0.0,25,1
2018-09-15 23:00:00+00:00,2018,9,15,23,0,1002.7066666666667,0.0,0.0,25,1
2018-09-16 00:00:00+00:00,2018,9,16,0,0,0.0,0.0,0.0,25,1
2018-09-16 01:00:00+00:00,2018,9,16,1,0,0.0,0.0,0.0,25,1
2018-09-16 02:00:00+00:00,2018,9,16,2,0,505.4133333333333,0.0,8.235,25,1
2018-09-16 03:00:00+00:00,2018,9,16,3,0,339.6488888888889,0.0,7.99,25,1
2018-09-16 04:00:00+00:00,2018,9,16,4,0,173.8844444444444,0.0,7.744999999999999,25,1
2018-09-16 05:00:00+00:00,2018,9,16,5,0,8.12,0.0,7.5,25,1
2018-09-16 06:00:00+00:00,2018,9,16,6,0,192.4,0.0,31.03,25,1
2018-09-16 07:00:00+00:00,2018,9,16,7,0,453.48,0.0,42.45,25,1
2018-09-16 08:00:00+00:00,2018,9,16,8,0,686.53,0.0,48.92,25,1
2018-09-16 09:00:00+00:00,2018,9,16,9,0,870.25,0.0,48.87,25,1
2018-09-16 10:00:00+00:00,2018,9,16,10,0,1006.92,0.0,53.64,25,1
2018-09-16 11:00:00+00:00,2018,9,16,11,0,1071.07,0.0,61.0,25,1
2018-09-16 12:00:00+00:00,2018,9,16,12,0,1042.12,0.0,70.06,25,1
2018-09-16 13:00:00+00:00,2018,9,16,13,0,922.2,0.0,91.59,25,1
2018-09-16 14:00:00+00:00,2018,9,16,14,0,733.42,0.0,79.58,25,1
2018-09-16 15:00:00+00:00,2018,9,16,15,0,492.35,0.0,57.85,25,1
2018-09-16 16:00:00+00:00,2018,9,16,16,0,254.26000000000002,0.0,34.09,25,1
2018-09-16 17:00:00+00:00,2018,9,16,17,0,16.17,0.0,10.33,25,1
2018-09-16 18:00:00+00:00,2018,9,16,18,0,387.1275,0.0,10.269166666666667,25,1
2018-09-16 19:00:00+00:00,2018,9,16,19,0,758.0849999999999,0.0,10.208333333333334,25,1
2018-09-16 20:00:00+00:00,2018,9,16,20,0,1129.0425,0.0,10.1475,25,1
2018-09-16 21:00:00+00:00,2018,9,16,21,0,1200.0,0.0,0.0,25,1
2018-09-16 22:00:00+00:00,2018,9,16,22,0,1200.0,0.0,0.0,25,1
2018-09-16 23:00:00+00:00,2018,9,16,23,0,1127.3,0.0,0.0,25,1
2018-09-17 00:00:00+00:00,2018,9,17,0,0,940.95,0.0,0.0,25,1
2018-09-17 01:00:00+00:00,2018,9,17,1,0,0.0,0.0,0.0,25,1
2018-09-17 02:00:00+00:00,2018,9,17,2,0,568.25,0.0,9.782499999999999,25,1
2018-09-17 03:00:00+00:00,2018,9,17,3,0,381.9000000000001,0.0,9.721666666666666,25,1
2018-09-17 04:00:00+00:00,2018,9,17,4,0,195.54999999999995,0.0,9.660833333333333,25,1
2018-09-17 05:00:00+00:00,2018,9,17,5,0,9.2,0.0,9.6,25,1
2018-09-17 06:00:00+00:00,2018,9,17,6,0,201.38,0.0,33.42,25,1
2018-09-17 07:00:00+00:00,2018,9,17,7,0,463.58,0.0,41.84,25,1
2018-09-17 08:00:00+00:00,2018,9,17,8,0,695.42,0.0,55.76,25,1
2018-09-17 09:00:00+00:00,2018,9,17,9,0,877.95,0.0,71.18,25,1
2018-09-17 10:00:00+00:00,2018,9,17,10,0,983.5,0.0,63.51,25,1
2018-09-17 11:00:00+00:00,2018,9,17,11,0,1034.53,0.0,77.85,25,1
2018-09-17 12:00:00+00:00,2018,9,17,12,0,997.7,0.0,88.09,25,1
2018-09-17 13:00:00+00:00,2018,9,17,13,0,890.28,0.0,75.35,25,1
2018-09-17 14:00:00+00:00,2018,9,17,14,0,683.35,0.0,69.24,25,1
2018-09-17 15:00:00+00:00,2018,9,17,15,0,476.42,0.0,63.13,25,1
2018-09-17 16:00:00+00:00,2018,9,17,16,0,217.65,0.0,45.1,25,1
2018-09-17 17:00:00+00:00,2018,9,17,17,0,15.32,0.0,10.15,25,1
2018-09-17 18:00:00+00:00,2018,9,17,18,0,14.830833333333334,0.0,10.1325,25,1
2018-09-17 19:00:00+00:00,2018,9,17,19,0,14.341666666666667,0.0,10.115,25,1
2018-09-17 20:00:00+00:00,2018,9,17,20,0,13.8525,0.0,10.0975,25,1
2018-09-17 21:00:00+00:00,2018,9,17,21,0,0.0,0.0,0.0,25,1
2018-09-17 22:00:00+00:00,2018,9,17,22,0,0.0,0.0,0.0,25,1
2018-09-17 23:00:00+00:00,2018,9,17,23,0,0.0,0.0,0.0,25,1
2018-09-18 00:00:00+00:00,2018,9,18,0,0,0.0,0.0,0.0,25,1
2018-09-18 01:00:00+00:00,2018,9,18,1,0,0.0,0.0,0.0,25,1
2018-09-18 02:00:00+00:00,2018,9,18,2,0,10.9175,0.0,9.9925,25,1
2018-09-18 03:00:00+00:00,2018,9,18,3,0,10.428333333333333,0.0,9.975,25,1
2018-09-18 04:00:00+00:00,2018,9,18,4,0,9.939166666666665,0.0,9.9575,25,1
2018-09-18 05:00:00+00:00,2018,9,18,5,0,9.45,0.0,9.94,25,1
2018-09-18 06:00:00+00:00,2018,9,18,6,0,36.37,0.0,204.85,25,1
2018-09-18 07:00:00+00:00,2018,9,18,7,0,469.83,0.0,45.45,25,1
2018-09-18 08:00:00+00:00,2018,9,18,8,0,695.95,0.0,65.01,25,1
2018-09-18 09:00:00+00:00,2018,9,18,9,0,889.88,0.0,53.85,25,1
2018-09-18 10:00:00+00:00,2018,9,18,10,0,1000.58,0.0,78.05,25,1
2018-09-18 11:00:00+00:00,2018,9,18,11,0,1040.53,0.0,105.11,25,1
2018-09-18 12:00:00+00:00,2018,9,18,12,0,996.7,0.0,118.53,25,1
2018-09-18 13:00:00+00:00,2018,9,18,13,0,884.38,0.0,100.89,25,1
2018-09-18 14:00:00+00:00,2018,9,18,14,0,701.12,0.0,96.5,25,1
2018-09-18 15:00:00+00:00,2018,9,18,15,0,471.83,0.0,75.22,25,1
2018-09-18 16:00:00+00:00,2018,9,18,16,0,212.3,0.0,59.44,25,1
2018-09-18 17:00:00+00:00,2018,9,18,17,0,14.65,0.0,12.19,25,1
2018-09-18 18:00:00+00:00,2018,9,18,18,0,163.185,0.0,11.93,25,1
2018-09-18 19:00:00+00:00,2018,9,18,19,0,311.71999999999997,0.0,11.67,25,1
2018-09-18 20:00:00+00:00,2018,9,18,20,0,460.255,0.0,11.41,25,1
2018-09-18 21:00:00+00:00,2018,9,18,21,0,0.0,0.0,0.0,25,1
2018-09-18 22:00:00+00:00,2018,9,18,22,0,0.0,0.0,0.0,25,1
2018-09-18 23:00:00+00:00,2018,9,18,23,0,0.0,0.0,0.0,25,1
2018-09-19 00:00:00+00:00,2018,9,19,0,0,1054.395,0.0,0.0,25,1
2018-09-19 01:00:00+00:00,2018,9,19,1,0,1200.0,0.0,0.0,25,1
2018-09-19 02:00:00+00:00,2018,9,19,2,0,1200.0,0.0,9.85,25,1
2018-09-19 03:00:00+00:00,2018,9,19,3,0,1200.0,0.0,9.59,25,1
