Timestamp,Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Temperature,Wind Speed
2022-08-16 23:00:00+00:00,2022,8,16,23,0,0.0,,,25,1
2022-08-17 00:00:00+00:00,2022,8,17,0,0,0.0,,,25,1
2022-08-17 01:00:00+00:00,2022,8,17,1,0,0.0,,,25,1
2022-08-17 02:00:00+00:00,2022,8,17,2,0,0.0,,,25,1
2022-08-17 03:00:00+00:00,2022,8,17,3,0,0.0,,12.563076923076924,25,1
2022-08-17 04:00:00+00:00,2022,8,17,4,0,0.0,,10.975384615384616,25,1
2022-08-17 05:00:00+00:00,2022,8,17,5,0,0.0,,9.387692307692308,25,1
2022-08-17 06:00:00+00:00,2022,8,17,6,0,8.52,,7.8,25,1
2022-08-17 07:00:00+00:00,2022,8,17,7,0,153.23,,73.04,25,1
2022-08-17 08:00:00+00:00,2022,8,17,8,0,368.7,,163.78,25,1
2022-08-17 09:00:00+00:00,2022,8,17,9,0,620.67,,66.74,25,1
2022-08-17 10:00:00+00:00,2022,8,17,10,0,772.05,,66.17,25,1
2022-08-17 11:00:00+00:00,2022,8,17,11,0,854.05,,74.92,25,1
2022-08-17 12:00:00+00:00,2022,8,17,12,0,868.1,,73.98,25,1
2022-08-17 13:00:00+00:00,2022,8,17,13,0,809.88,,59.37,25,1
2022-08-17 14:00:00+00:00,2022,8,17,14,0,678.5,,62.07,25,1
2022-08-17 15:00:00+00:00,2022,8,17,15,0,492.33,,56.06,25,1
2022-08-17 16:00:00+00:00,2022,8,17,16,0,245.15,,55.62,25,1
2022-08-17 17:00:00+00:00,2022,8,17,17,0,0.0,,52.269999999999996,25,1
2022-08-17 18:00:00+00:00,2022,8,17,18,0,0.0,,48.919999999999995,25,1
2022-08-17 19:00:00+00:00,2022,8,17,19,0,0.0,,45.56999999999999,25,1
2022-08-17 20:00:00+00:00,2022,8,17,20,0,0.0,,,25,1
2022-08-17 21:00:00+00:00,2022,8,17,21,0,0.0,,,25,1
2022-08-17 22:00:00+00:00,2022,8,17,22,0,0.0,,,25,1
2022-08-17 23:00:00+00:00,2022,8,17,23,0,0.0,,,25,1
2022-08-18 00:00:00+00:00,2022,8,18,0,0,0.0,,,25,1
2022-08-18 01:00:00+00:00,2022,8,18,1,0,0.0,,,25,1
2022-08-18 02:00:00+00:00,2022,8,18,2,0,0.0,,,25,1
2022-08-18 03:00:00+00:00,2022,8,18,3,0,0.0,,18.769999999999996,25,1
2022-08-18 04:00:00+00:00,2022,8,18,4,0,0.0,,15.419999999999995,25,1
2022-08-18 05:00:00+00:00,2022,8,18,5,0,0.0,,12.069999999999993,25,1
2022-08-18 06:00:00+00:00,2022,8,18,6,0,9.35,,8.72,25,1
2022-08-18 07:00:00+00:00,2022,8,18,7,0,157.73,,68.19,25,1
2022-08-18 08:00:00+00:00,2022,8,18,8,0,402.05,,57.72,25,1
2022-08-18 09:00:00+00:00,2022,8,18,9,0,601.97,,63.25,25,1
2022-08-18 10:00:00+00:00,2022,8,18,10,0,747.22,,75.11,25,1
2022-08-18 11:00:00+00:00,2022,8,18,11,0,0.0,,70.715,25,1
2022-08-18 12:00:00+00:00,2022,8,18,12,0,850.17,,66.32,25,1
2022-08-18 13:00:00+00:00,2022,8,18,13,0,791.12,,60.84,25,1
2022-08-18 14:00:00+00:00,2022,8,18,14,0,661.88,,61.33,25,1
2022-08-18 15:00:00+00:00,2022,8,18,15,0,463.45,,79.67,25,1
2022-08-18 16:00:00+00:00,2022,8,18,16,0,234.77,,75.48,25,1
2022-08-18 17:00:00+00:00,2022,8,18,17,0,35.25,,22.22,25,1
2022-08-18 18:00:00+00:00,2022,8,18,18,0,0.0,,25.039285714285715,25,1
2022-08-18 19:00:00+00:00,2022,8,18,19,0,0.0,,27.858571428571427,25,1
2022-08-18 20:00:00+00:00,2022,8,18,20,0,0.0,,30.677857142857142,25,1
2022-08-18 21:00:00+00:00,2022,8,18,21,0,0.0,,,25,1
2022-08-18 22:00:00+00:00,2022,8,18,22,0,0.0,,,25,1
2022-08-18 23:00:00+00:00,2022,8,18,23,0,0.0,,,25,1
2022-08-19 00:00:00+00:00,2022,8,19,0,0,0.0,,,25,1
2022-08-19 01:00:00+00:00,2022,8,19,1,0,0.0,,,25,1
2022-08-19 02:00:00+00:00,2022,8,19,2,0,0.0,,,25,1
2022-08-19 03:00:00+00:00,2022,8,19,3,0,0.0,,,25,1
2022-08-19 04:00:00+00:00,2022,8,19,4,0,0.0,,53.23214285714286,25,1
2022-08-19 05:00:00+00:00,2022,8,19,5,0,0.0,,56.05142857142857,25,1
2022-08-19 06:00:00+00:00,2022,8,19,6,0,0.0,,58.870714285714286,25,1
2022-08-19 07:00:00+00:00,2022,8,19,7,0,175.27,,61.69,25,1
2022-08-19 08:00:00+00:00,2022,8,19,8,0,0.0,,78.78999999999999,25,1
2022-08-19 09:00:00+00:00,2022,8,19,9,0,623.45,,95.89,25,1
2022-08-19 10:00:00+00:00,2022,8,19,10,0,777.85,,86.32,25,1
2022-08-19 11:00:00+00:00,2022,8,19,11,0,860.83,,92.88,25,1
2022-08-19 12:00:00+00:00,2022,8,19,12,0,878.72,,64.54,25,1
2022-08-19 13:00:00+00:00,2022,8,19,13,0,813.6,,79.59,25,1
2022-08-19 14:00:00+00:00,2022,8,19,14,0,685.72,,61.84,25,1
2022-08-19 15:00:00+00:00,2022,8,19,15,0,59.98,,53.675,25,1
2022-08-19 16:00:00+00:00,2022,8,19,16,0,269.48,,45.51,25,1
2022-08-19 17:00:00+00:00,2022,8,19,17,0,44.12,,27.27,25,1
2022-08-19 18:00:00+00:00,2022,8,19,18,0,0.0,,25.90923076923077,25,1
2022-08-19 19:00:00+00:00,2022,8,19,19,0,0.0,,24.548461538461538,25,1
2022-08-19 20:00:00+00:00,2022,8,19,20,0,0.0,,23.18769230769231,25,1
2022-08-19 21:00:00+00:00,2022,8,19,21,0,0.0,,,25,1
2022-08-19 22:00:00+00:00,2022,8,19,22,0,0.0,,,25,1
2022-08-19 23:00:00+00:00,2022,8,19,23,0,0.0,,,25,1
2022-08-20 00:00:00+00:00,2022,8,20,0,0,0.0,,,25,1
2022-08-20 01:00:00+00:00,2022,8,20,1,0,0.0,,,25,1
2022-08-20 02:00:00+00:00,2022,8,20,2,0,0.0,,,25,1
2022-08-20 03:00:00+00:00,2022,8,20,3,0,0.0,,13.662307692307694,25,1
2022-08-20 04:00:00+00:00,2022,8,20,4,0,0.0,,12.301538461538463,25,1
2022-08-20 05:00:00+00:00,2022,8,20,5,0,0.0,,10.940769230769234,25,1
2022-08-20 06:00:00+00:00,2022,8,20,6,0,12.9,,9.58,25,1
2022-08-20 07:00:00+00:00,2022,8,20,7,0,175.73,,48.71,25,1
2022-08-20 08:00:00+00:00,2022,8,20,8,0,406.38,,66.38,25,1
2022-08-20 09:00:00+00:00,2022,8,20,9,0,626.7,,61.17,25,1
2022-08-20 10:00:00+00:00,2022,8,20,10,0,773.53,,68.09,25,1
2022-08-20 11:00:00+00:00,2022,8,20,11,0,856.53,,74.73,25,1
2022-08-20 12:00:00+00:00,2022,8,20,12,0,866.67,,74.72,25,1
2022-08-20 13:00:00+00:00,2022,8,20,13,0,807.17,,69.14,25,1
2022-08-20 14:00:00+00:00,2022,8,20,14,0,678.8,,59.96,25,1
2022-08-20 15:00:00+00:00,2022,8,20,15,0,489.67,,62.28,25,1
2022-08-20 16:00:00+00:00,2022,8,20,16,0,260.02,,57.98,25,1
2022-08-20 17:00:00+00:00,2022,8,20,17,0,43.42,,20.51,25,1
2022-08-20 18:00:00+00:00,2022,8,20,18,0,0.0,,19.67,25,1
2022-08-20 19:00:00+00:00,2022,8,20,19,0,0.0,,18.830000000000002,25,1
2022-08-20 20:00:00+00:00,2022,8,20,20,0,0.0,,17.990000000000002,25,1
2022-08-20 21:00:00+00:00,2022,8,20,21,0,0.0,,,25,1
2022-08-20 22:00:00+00:00,2022,8,20,22,0,0.0,,,25,1
2022-08-20 23:00:00+00:00,2022,8,20,23,0,0.0,,,25,1
2022-08-21 00:00:00+00:00,2022,8,21,0,0,0.0,,,25,1
2022-08-21 01:00:00+00:00,2022,8,21,1,0,0.0,,,25,1
2022-08-21 02:00:00+00:00,2022,8,21,2,0,0.0,,,25,1
2022-08-21 03:00:00+00:00,2022,8,21,3,0,0.0,,12.110000000000001,25,1
2022-08-21 04:00:00+00:00,2022,8,21,4,0,0.0,,11.270000000000001,25,1
2022-08-21 05:00:00+00:00,2022,8,21,5,0,0.0,,10.43,25,1
2022-08-21 06:00:00+00:00,2022,8,21,6,0,13.05,,9.59,25,1
2022-08-21 07:00:00+00:00,2022,8,21,7,0,169.82,,54.04,25,1
2022-08-21 08:00:00+00:00,2022,8,21,8,0,393.67,,71.7,25,1
2022-08-21 09:00:00+00:00,2022,8,21,9,0,626.67,,60.3,25,1
2022-08-21 10:00:00+00:00,2022,8,21,10,0,777.1,,62.06,25,1
2022-08-21 11:00:00+00:00,2022,8,21,11,0,858.88,,70.52,25,1
2022-08-21 12:00:00+00:00,2022,8,21,12,0,870.85,,76.58,25,1
2022-08-21 13:00:00+00:00,2022,8,21,13,0,812.62,,58.13,25,1
2022-08-21 14:00:00+00:00,2022,8,21,14,0,681.62,,63.37,25,1
2022-08-21 15:00:00+00:00,2022,8,21,15,0,494.62,,54.69,25,1
2022-08-21 16:00:00+00:00,2022,8,21,16,0,264.6,,57.6,25,1
2022-08-21 17:00:00+00:00,2022,8,21,17,0,45.35,,21.29,25,1
2022-08-21 18:00:00+00:00,2022,8,21,18,0,0.0,,29.700714285714284,25,1
2022-08-21 19:00:00+00:00,2022,8,21,19,0,0.0,,38.111428571428576,25,1
2022-08-21 20:00:00+00:00,2022,8,21,20,0,0.0,,46.52214285714286,25,1
2022-08-21 21:00:00+00:00,2022,8,21,21,0,0.0,,,25,1
2022-08-21 22:00:00+00:00,2022,8,21,22,0,0.0,,,25,1
2022-08-21 23:00:00+00:00,2022,8,21,23,0,0.0,,,25,1
2022-08-22 00:00:00+00:00,2022,8,22,0,0,0.0,,,25,1
2022-08-22 01:00:00+00:00,2022,8,22,1,0,0.0,,,25,1
2022-08-22 02:00:00+00:00,2022,8,22,2,0,0.0,,,25,1
2022-08-22 03:00:00+00:00,2022,8,22,3,0,0.0,,,25,1
2022-08-22 04:00:00+00:00,2022,8,22,4,0,0.0,,113.80785714285716,25,1
2022-08-22 05:00:00+00:00,2022,8,22,5,0,0.0,,122.21857142857144,25,1
2022-08-22 06:00:00+00:00,2022,8,22,6,0,0.0,,130.62928571428571,25,1
2022-08-22 07:00:00+00:00,2022,8,22,7,0,169.57,,139.04,25,1
2022-08-22 08:00:00+00:00,2022,8,22,8,0,396.23,,202.46,25,1
2022-08-22 09:00:00+00:00,2022,8,22,9,0,633.62,,65.84,25,1
2022-08-22 10:00:00+00:00,2022,8,22,10,0,783.35,,61.41,25,1
2022-08-22 11:00:00+00:00,2022,8,22,11,0,865.6,,70.1,25,1
2022-08-22 12:00:00+00:00,2022,8,22,12,0,880.55,,60.96,25,1
2022-08-22 13:00:00+00:00,2022,8,22,13,0,819.17,,56.13,25,1
2022-08-22 14:00:00+00:00,2022,8,22,14,0,686.92,,63.53,25,1
2022-08-22 15:00:00+00:00,2022,8,22,15,0,498.92,,53.85,25,1
2022-08-22 16:00:00+00:00,2022,8,22,16,0,261.9,,75.2,25,1
2022-08-22 17:00:00+00:00,2022,8,22,17,0,43.65,,25.94,25,1
2022-08-22 18:00:00+00:00,2022,8,22,18,0,0.0,,29.217857142857145,25,1
2022-08-22 19:00:00+00:00,2022,8,22,19,0,0.0,,32.495714285714286,25,1
2022-08-22 20:00:00+00:00,2022,8,22,20,0,0.0,,35.77357142857143,25,1
2022-08-22 21:00:00+00:00,2022,8,22,21,0,0.0,,,25,1
2022-08-22 22:00:00+00:00,2022,8,22,22,0,0.0,,,25,1
2022-08-22 23:00:00+00:00,2022,8,22,23,0,0.0,,,25,1
2022-08-23 00:00:00+00:00,2022,8,23,0,0,0.0,,,25,1
2022-08-23 01:00:00+00:00,2022,8,23,1,0,0.0,,,25,1
2022-08-23 02:00:00+00:00,2022,8,23,2,0,0.0,,,25,1
2022-08-23 03:00:00+00:00,2022,8,23,3,0,0.0,,,25,1
2022-08-23 04:00:00+00:00,2022,8,23,4,0,0.0,,61.99642857142858,25,1
2022-08-23 05:00:00+00:00,2022,8,23,5,0,0.0,,65.27428571428571,25,1
2022-08-23 06:00:00+00:00,2022,8,23,6,0,0.0,,68.55214285714285,25,1
2022-08-23 07:00:00+00:00,2022,8,23,7,0,179.8,,71.83,25,1
2022-08-23 08:00:00+00:00,2022,8,23,8,0,414.62,,110.85,25,1
2022-08-23 09:00:00+00:00,2022,8,23,9,0,628.72,,133.38,25,1
2022-08-23 10:00:00+00:00,2022,8,23,10,0,781.47,,138.27,25,1
2022-08-23 11:00:00+00:00,2022,8,23,11,0,867.53,,149.26,25,1
2022-08-23 12:00:00+00:00,2022,8,23,12,0,897.1,,73.25,25,1
2022-08-23 13:00:00+00:00,2022,8,23,13,0,835.83,,62.62,25,1
2022-08-23 14:00:00+00:00,2022,8,23,14,0,700.53,,75.44,25,1
2022-08-23 15:00:00+00:00,2022,8,23,15,0,510.15,,61.95,25,1
2022-08-23 16:00:00+00:00,2022,8,23,16,0,279.83,,52.51,25,1
2022-08-23 17:00:00+00:00,2022,8,23,17,0,45.22,,23.91,25,1
2022-08-23 18:00:00+00:00,2022,8,23,18,0,0.0,,23.052307692307693,25,1
2022-08-23 19:00:00+00:00,2022,8,23,19,0,0.0,,22.194615384615386,25,1
2022-08-23 20:00:00+00:00,2022,8,23,20,0,0.0,,21.336923076923078,25,1
2022-08-23 21:00:00+00:00,2022,8,23,21,0,0.0,,,25,1
2022-08-23 22:00:00+00:00,2022,8,23,22,0,0.0,,,25,1
2022-08-23 23:00:00+00:00,2022,8,23,23,0,0.0,,,25,1
2022-08-24 00:00:00+00:00,2022,8,24,0,0,0.0,,,25,1
2022-08-24 01:00:00+00:00,2022,8,24,1,0,0.0,,,25,1
2022-08-24 02:00:00+00:00,2022,8,24,2,0,0.0,,,25,1
2022-08-24 03:00:00+00:00,2022,8,24,3,0,0.0,,15.333076923076923,25,1
2022-08-24 04:00:00+00:00,2022,8,24,4,0,0.0,,14.475384615384614,25,1
2022-08-24 05:00:00+00:00,2022,8,24,5,0,0.0,,13.617692307692307,25,1
2022-08-24 06:00:00+00:00,2022,8,24,6,0,13.77,,12.76,25,1
2022-08-24 07:00:00+00:00,2022,8,24,7,0,189.2,,81.19,25,1
2022-08-24 08:00:00+00:00,2022,8,24,8,0,424.92,,111.56,25,1
2022-08-24 09:00:00+00:00,2022,8,24,9,0,636.28,,142.93,25,1
2022-08-24 10:00:00+00:00,2022,8,24,10,0,792.15,,136.25,25,1
2022-08-24 11:00:00+00:00,2022,8,24,11,0,875.42,,138.58,25,1
2022-08-24 12:00:00+00:00,2022,8,24,12,0,903.67,,64.39,25,1
2022-08-24 13:00:00+00:00,2022,8,24,13,0,835.75,,72.87,25,1
2022-08-24 14:00:00+00:00,2022,8,24,14,0,704.17,,63.46,25,1
2022-08-24 15:00:00+00:00,2022,8,24,15,0,510.73,,60.0,25,1
2022-08-24 16:00:00+00:00,2022,8,24,16,0,270.33,,77.44,25,1
2022-08-24 17:00:00+00:00,2022,8,24,17,0,46.0,,29.29,25,1
2022-08-24 18:00:00+00:00,2022,8,24,18,0,0.0,,30.252857142857142,25,1
2022-08-24 19:00:00+00:00,2022,8,24,19,0,0.0,,31.215714285714284,25,1
2022-08-24 20:00:00+00:00,2022,8,24,20,0,0.0,,32.17857142857143,25,1
2022-08-24 21:00:00+00:00,2022,8,24,21,0,0.0,,,25,1
2022-08-24 22:00:00+00:00,2022,8,24,22,0,0.0,,,25,1
2022-08-24 23:00:00+00:00,2022,8,24,23,0,0.0,,,25,1
2022-08-25 00:00:00+00:00,2022,8,25,0,0,0.0,,,25,1
2022-08-25 01:00:00+00:00,2022,8,25,1,0,0.0,,,25,1
2022-08-25 02:00:00+00:00,2022,8,25,2,0,0.0,,,25,1
2022-08-25 03:00:00+00:00,2022,8,25,3,0,0.0,,,25,1
2022-08-25 04:00:00+00:00,2022,8,25,4,0,0.0,,39.88142857142857,25,1
2022-08-25 05:00:00+00:00,2022,8,25,5,0,0.0,,40.84428571428572,25,1
2022-08-25 06:00:00+00:00,2022,8,25,6,0,0.0,,41.807142857142864,25,1
2022-08-25 07:00:00+00:00,2022,8,25,7,0,203.12,,42.77,25,1
2022-08-25 08:00:00+00:00,2022,8,25,8,0,438.67,,70.54,25,1
2022-08-25 09:00:00+00:00,2022,8,25,9,0,654.7,,58.61,25,1
2022-08-25 10:00:00+00:00,2022,8,25,10,0,801.78,,69.1,25,1
2022-08-25 11:00:00+00:00,2022,8,25,11,0,883.65,,72.37,25,1
2022-08-25 12:00:00+00:00,2022,8,25,12,0,893.55,,71.29,25,1
2022-08-25 13:00:00+00:00,2022,8,25,13,0,830.62,,69.03,25,1
2022-08-25 14:00:00+00:00,2022,8,25,14,0,699.38,,56.89,25,1
2022-08-25 15:00:00+00:00,2022,8,25,15,0,507.35,,58.63,25,1
2022-08-25 16:00:00+00:00,2022,8,25,16,0,278.55,,49.59,25,1
2022-08-25 17:00:00+00:00,2022,8,25,17,0,47.58,,21.52,25,1
2022-08-25 18:00:00+00:00,2022,8,25,18,0,0.0,,25.127857142857142,25,1
2022-08-25 19:00:00+00:00,2022,8,25,19,0,0.0,,28.735714285714288,25,1
2022-08-25 20:00:00+00:00,2022,8,25,20,0,0.0,,32.34357142857143,25,1
2022-08-25 21:00:00+00:00,2022,8,25,21,0,0.0,,,25,1
2022-08-25 22:00:00+00:00,2022,8,25,22,0,0.0,,,25,1
2022-08-25 23:00:00+00:00,2022,8,25,23,0,0.0,,,25,1
2022-08-26 00:00:00+00:00,2022,8,26,0,0,0.0,,,25,1
2022-08-26 01:00:00+00:00,2022,8,26,1,0,0.0,,,25,1
2022-08-26 02:00:00+00:00,2022,8,26,2,0,0.0,,,25,1
2022-08-26 03:00:00+00:00,2022,8,26,3,0,0.0,,,25,1
2022-08-26 04:00:00+00:00,2022,8,26,4,0,0.0,,61.206428571428575,25,1
2022-08-26 05:00:00+00:00,2022,8,26,5,0,0.0,,64.81428571428572,25,1
2022-08-26 06:00:00+00:00,2022,8,26,6,0,0.0,,68.42214285714286,25,1
2022-08-26 07:00:00+00:00,2022,8,26,7,0,186.68,,72.03,25,1
2022-08-26 08:00:00+00:00,2022,8,26,8,0,447.35,,55.64,25,1
2022-08-26 09:00:00+00:00,2022,8,26,9,0,640.5,,125.12,25,1
2022-08-26 10:00:00+00:00,2022,8,26,10,0,777.22,,121.62,25,1
2022-08-26 11:00:00+00:00,2022,8,26,11,0,855.75,,199.57,25,1
2022-08-26 12:00:00+00:00,2022,8,26,12,0,875.3,,187.68,25,1
2022-08-26 13:00:00+00:00,2022,8,26,13,0,804.83,,122.49,25,1
2022-08-26 14:00:00+00:00,2022,8,26,14,0,644.62,,113.33,25,1
2022-08-26 15:00:00+00:00,2022,8,26,15,0,472.23,,92.32,25,1
2022-08-26 16:00:00+00:00,2022,8,26,16,0,265.48,,43.34,25,1
2022-08-26 17:00:00+00:00,2022,8,26,17,0,52.3,,20.32,25,1
2022-08-26 18:00:00+00:00,2022,8,26,18,0,0.0,,19.748461538461537,25,1
2022-08-26 19:00:00+00:00,2022,8,26,19,0,0.0,,19.176923076923078,25,1
2022-08-26 20:00:00+00:00,2022,8,26,20,0,0.0,,18.605384615384615,25,1
2022-08-26 21:00:00+00:00,2022,8,26,21,0,0.0,,,25,1
2022-08-26 22:00:00+00:00,2022,8,26,22,0,0.0,,,25,1
2022-08-26 23:00:00+00:00,2022,8,26,23,0,0.0,,,25,1
2022-08-27 00:00:00+00:00,2022,8,27,0,0,0.0,,,25,1
2022-08-27 01:00:00+00:00,2022,8,27,1,0,0.0,,,25,1
2022-08-27 02:00:00+00:00,2022,8,27,2,0,0.0,,,25,1
2022-08-27 03:00:00+00:00,2022,8,27,3,0,0.0,,14.604615384615386,25,1
2022-08-27 04:00:00+00:00,2022,8,27,4,0,0.0,,14.033076923076923,25,1
2022-08-27 05:00:00+00:00,2022,8,27,5,0,0.0,,13.461538461538462,25,1
2022-08-27 06:00:00+00:00,2022,8,27,6,0,17.25,,12.89,25,1
2022-08-27 07:00:00+00:00,2022,8,27,7,0,179.65,,81.12,25,1
2022-08-27 08:00:00+00:00,2022,8,27,8,0,412.45,,91.0,25,1
2022-08-27 09:00:00+00:00,2022,8,27,9,0,658.67,,60.8,25,1
2022-08-27 10:00:00+00:00,2022,8,27,10,0,805.22,,77.01,25,1
2022-08-27 11:00:00+00:00,2022,8,27,11,0,887.33,,73.45,25,1
2022-08-27 12:00:00+00:00,2022,8,27,12,0,898.8,,73.66,25,1
2022-08-27 13:00:00+00:00,2022,8,27,13,0,836.45,,60.41,25,1
2022-08-27 14:00:00+00:00,2022,8,27,14,0,703.17,,56.54,25,1
2022-08-27 15:00:00+00:00,2022,8,27,15,0,512.35,,57.01,25,1
2022-08-27 16:00:00+00:00,2022,8,27,16,0,252.93,,85.41,25,1
2022-08-27 17:00:00+00:00,2022,8,27,17,0,39.0,,26.05,25,1
2022-08-27 18:00:00+00:00,2022,8,27,18,0,0.0,,25.060000000000002,25,1
2022-08-27 19:00:00+00:00,2022,8,27,19,0,0.0,,24.07,25,1
2022-08-27 20:00:00+00:00,2022,8,27,20,0,0.0,,23.080000000000002,25,1
2022-08-27 21:00:00+00:00,2022,8,27,21,0,0.0,,,25,1
2022-08-27 22:00:00+00:00,2022,8,27,22,0,0.0,,,25,1
2022-08-27 23:00:00+00:00,2022,8,27,23,0,0.0,,,25,1
2022-08-28 00:00:00+00:00,2022,8,28,0,0,0.0,,,25,1
2022-08-28 01:00:00+00:00,2022,8,28,1,0,0.0,,,25,1
2022-08-28 02:00:00+00:00,2022,8,28,2,0,0.0,,,25,1
2022-08-28 03:00:00+00:00,2022,8,28,3,0,0.0,,16.15,25,1
2022-08-28 04:00:00+00:00,2022,8,28,4,0,0.0,,15.16,25,1
2022-08-28 05:00:00+00:00,2022,8,28,5,0,0.0,,14.17,25,1
2022-08-28 06:00:00+00:00,2022,8,28,6,0,16.6,,13.18,25,1
2022-08-28 07:00:00+00:00,2022,8,28,7,0,105.05,,90.48,25,1
2022-08-28 08:00:00+00:00,2022,8,28,8,0,210.98,,143.61,25,1
2022-08-28 09:00:00+00:00,2022,8,28,9,0,325.48,,209.95,25,1
2022-08-28 10:00:00+00:00,2022,8,28,10,0,502.42,,241.05,25,1
2022-08-28 11:00:00+00:00,2022,8,28,11,0,309.78,,216.67000000000002,25,1
2022-08-28 12:00:00+00:00,2022,8,28,12,0,0.0,,192.29,25,1
2022-08-28 13:00:00+00:00,2022,8,28,13,0,206.98,,167.91,25,1
2022-08-28 14:00:00+00:00,2022,8,28,14,0,237.57,,190.14,25,1
2022-08-28 15:00:00+00:00,2022,8,28,15,0,152.98,,125.55,25,1
2022-08-28 16:00:00+00:00,2022,8,28,16,0,83.88,,80.95,25,1
2022-08-28 17:00:00+00:00,2022,8,28,17,0,14.5,,13.75,25,1
2022-08-28 18:00:00+00:00,2022,8,28,18,0,0.0,,13.696923076923078,25,1
2022-08-28 19:00:00+00:00,2022,8,28,19,0,0.0,,13.643846153846154,25,1
2022-08-28 20:00:00+00:00,2022,8,28,20,0,0.0,,13.590769230769231,25,1
2022-08-28 21:00:00+00:00,2022,8,28,21,0,0.0,,,25,1
2022-08-28 22:00:00+00:00,2022,8,28,22,0,0.0,,,25,1
2022-08-28 23:00:00+00:00,2022,8,28,23,0,0.0,,,25,1
2022-08-29 00:00:00+00:00,2022,8,29,0,0,0.0,,,25,1
2022-08-29 01:00:00+00:00,2022,8,29,1,0,0.0,,,25,1
2022-08-29 02:00:00+00:00,2022,8,29,2,0,0.0,,,25,1
2022-08-29 03:00:00+00:00,2022,8,29,3,0,0.0,,13.21923076923077,25,1
2022-08-29 04:00:00+00:00,2022,8,29,4,0,0.0,,13.166153846153847,25,1
2022-08-29 05:00:00+00:00,2022,8,29,5,0,0.0,,13.113076923076923,25,1
2022-08-29 06:00:00+00:00,2022,8,29,6,0,20.62,,13.06,25,1
2022-08-29 07:00:00+00:00,2022,8,29,7,0,0.0,,70.425,25,1
2022-08-29 08:00:00+00:00,2022,8,29,8,0,400.0,,127.79,25,1
2022-08-29 09:00:00+00:00,2022,8,29,9,0,594.88,,204.9,25,1
2022-08-29 10:00:00+00:00,2022,8,29,10,0,677.0,,248.08,25,1
2022-08-29 11:00:00+00:00,2022,8,29,11,0,716.15,,243.47333333333333,25,1
2022-08-29 12:00:00+00:00,2022,8,29,12,0,788.22,,238.86666666666667,25,1
2022-08-29 13:00:00+00:00,2022,8,29,13,0,735.35,,234.26,25,1
2022-08-29 14:00:00+00:00,2022,8,29,14,0,501.45,,237.49,25,1
2022-08-29 15:00:00+00:00,2022,8,29,15,0,333.0,,149.01,25,1
2022-08-29 16:00:00+00:00,2022,8,29,16,0,0.0,,85.205,25,1
2022-08-29 17:00:00+00:00,2022,8,29,17,0,33.1,,21.4,25,1
2022-08-29 18:00:00+00:00,2022,8,29,18,0,0.0,,21.257692307692306,25,1
2022-08-29 19:00:00+00:00,2022,8,29,19,0,0.0,,21.115384615384613,25,1
2022-08-29 20:00:00+00:00,2022,8,29,20,0,0.0,,20.97307692307692,25,1
2022-08-29 21:00:00+00:00,2022,8,29,21,0,0.0,,,25,1
2022-08-29 22:00:00+00:00,2022,8,29,22,0,0.0,,,25,1
2022-08-29 23:00:00+00:00,2022,8,29,23,0,0.0,,,25,1
2022-08-30 00:00:00+00:00,2022,8,30,0,0,0.0,,,25,1
2022-08-30 01:00:00+00:00,2022,8,30,1,0,0.0,,,25,1
2022-08-30 02:00:00+00:00,2022,8,30,2,0,0.0,,,25,1
2022-08-30 03:00:00+00:00,2022,8,30,3,0,0.0,,19.97692307692308,25,1
2022-08-30 04:00:00+00:00,2022,8,30,4,0,0.0,,19.834615384615386,25,1
2022-08-30 05:00:00+00:00,2022,8,30,5,0,0.0,,19.692307692307693,25,1
2022-08-30 06:00:00+00:00,2022,8,30,6,0,15.95,,19.55,25,1
2022-08-30 07:00:00+00:00,2022,8,30,7,0,159.68,,112.52,25,1
2022-08-30 08:00:00+00:00,2022,8,30,8,0,383.27,,159.31,25,1
2022-08-30 09:00:00+00:00,2022,8,30,9,0,603.22,,176.41,25,1
2022-08-30 10:00:00+00:00,2022,8,30,10,0,747.25,,176.21,25,1
2022-08-30 11:00:00+00:00,2022,8,30,11,0,850.38,,172.67,25,1
2022-08-30 12:00:00+00:00,2022,8,30,12,0,0.0,,218.42000000000002,25,1
2022-08-30 13:00:00+00:00,2022,8,30,13,0,725.45,,264.17,25,1
2022-08-30 14:00:00+00:00,2022,8,30,14,0,0.0,,214.89666666666668,25,1
2022-08-30 15:00:00+00:00,2022,8,30,15,0,0.0,,165.62333333333333,25,1
2022-08-30 16:00:00+00:00,2022,8,30,16,0,227.85,,116.35,25,1
2022-08-30 17:00:00+00:00,2022,8,30,17,0,41.62,,30.4,25,1
2022-08-30 18:00:00+00:00,2022,8,30,18,0,0.0,,29.214615384615385,25,1
2022-08-30 19:00:00+00:00,2022,8,30,19,0,0.0,,28.029230769230768,25,1
2022-08-30 20:00:00+00:00,2022,8,30,20,0,0.0,,26.84384615384615,25,1
2022-08-30 21:00:00+00:00,2022,8,30,21,0,0.0,,,25,1
2022-08-30 22:00:00+00:00,2022,8,30,22,0,0.0,,,25,1
2022-08-30 23:00:00+00:00,2022,8,30,23,0,0.0,,,25,1
2022-08-31 00:00:00+00:00,2022,8,31,0,0,0.0,,,25,1
